ms,epoch,path,bytes
413876,1790408720843,MpCmdRun.log,18828
413876,1790408720843,MpSigStub.log,105504
413876,1790408720843,msedge_installer.log,68015
413876,1790408720859,skin.zip,231625
413876,1790408720859,SYS32_Hardware.exe,32671232
414423,1790408721374,bb3a785178f443fda931098a5a9a306b.db.ses,53
414423,1790408721374,FXSAPIDebugLogFile.txt,0
414423,1790408721374,FXSTIFFDebugLogFile.txt,0
414423,1790408721374,MpCmdRun.log,18828
414423,1790408721390,MpSigStub.log,105504
414423,1790408721390,msedge_installer.log,68015
414423,1790408721406,skin.zip,231625
414423,1790408721406,SYS32_Hardware.exe,32671232
414970,1790408721921,bb3a785178f443fda931098a5a9a306b.db.ses,53
414970,1790408721921,FXSAPIDebugLogFile.txt,0
414970,1790408721921,FXSTIFFDebugLogFile.txt,0
414970,1790408721921,MpCmdRun.log,18828
414970,1790408721937,MpSigStub.log,105504
414970,1790408721937,msedge_installer.log,68015
414970,1790408721953,skin.zip,231625
414970,1790408721953,SYS32_Hardware.exe,32671232
415501,1790408722453,bb3a785178f443fda931098a5a9a306b.db.ses,53
415501,1790408722453,FXSAPIDebugLogFile.txt,0
415501,1790408722453,FXSTIFFDebugLogFile.txt,0
415501,1790408722453,MpCmdRun.log,18828
415501,1790408722468,MpSigStub.log,105504
415501,1790408722468,msedge_installer.log,68015
415501,1790408722468,skin.zip,231625
415501,1790408722484,SYS32_Hardware.exe,32671232
416032,1790408722984,bb3a785178f443fda931098a5a9a306b.db.ses,53
416032,1790408722984,FXSAPIDebugLogFile.txt,0
416032,1790408722984,FXSTIFFDebugLogFile.txt,0
416032,1790408722984,MpCmdRun.log,18828
416032,1790408722999,MpSigStub.log,105504
416032,1790408722999,msedge_installer.log,68015
416032,1790408723015,skin.zip,231625
416032,1790408723015,SYS32_Hardware.exe,32671232
416579,1790408723531,bb3a785178f443fda931098a5a9a306b.db.ses,53
416579,1790408723531,FXSAPIDebugLogFile.txt,0
416579,1790408723531,FXSTIFFDebugLogFile.txt,0
416579,1790408723531,MpCmdRun.log,18828
416579,1790408723546,MpSigStub.log,105504
416579,1790408723546,msedge_installer.log,68015
416579,1790408723562,skin.zip,231625
416579,1790408723562,SYS32_Hardware.exe,32671232
417126,1790408724078,bb3a785178f443fda931098a5a9a306b.db.ses,53
417126,1790408724078,FXSAPIDebugLogFile.txt,0
417126,1790408724078,FXSTIFFDebugLogFile.txt,0
417126,1790408724078,MpCmdRun.log,18828
417126,1790408724093,MpSigStub.log,105504
417126,1790408724093,msedge_installer.log,68015
417126,1790408724093,skin.zip,231625
417126,1790408724109,SYS32_Hardware.exe,32671232
417657,1790408724609,bb3a785178f443fda931098a5a9a306b.db.ses,53
417657,1790408724609,FXSAPIDebugLogFile.txt,0
417657,1790408724609,FXSTIFFDebugLogFile.txt,0
417657,1790408724609,MpCmdRun.log,18828
417657,1790408724624,MpSigStub.log,105504
417657,1790408724624,msedge_installer.log,68015
417657,1790408724640,skin.zip,231625
417657,1790408724640,SYS32_Hardware.exe,32671232
418188,1790408725140,bb3a785178f443fda931098a5a9a306b.db.ses,53
418188,1790408725140,FXSAPIDebugLogFile.txt,0
418188,1790408725140,FXSTIFFDebugLogFile.txt,0
418188,1790408725140,MpCmdRun.log,18828
418188,1790408725156,MpSigStub.log,105504
418188,1790408725156,msedge_installer.log,68015
418188,1790408725171,skin.zip,231625
418188,1790408725171,SYS32_Hardware.exe,32671232
418735,1790408725687,bb3a785178f443fda931098a5a9a306b.db.ses,53
418735,1790408725687,FXSAPIDebugLogFile.txt,0
418735,1790408725687,FXSTIFFDebugLogFile.txt,0
418735,1790408725687,MpCmdRun.log,18828
418735,1790408725703,MpSigStub.log,105504
418735,1790408725703,msedge_installer.log,68015
418735,1790408725703,skin.zip,231625
418735,1790408725718,SYS32_Hardware.exe,32671232
419267,1790408726218,bb3a785178f443fda931098a5a9a306b.db.ses,53
419267,1790408726218,FXSAPIDebugLogFile.txt,0
419267,1790408726218,FXSTIFFDebugLogFile.txt,0
419267,1790408726218,MpCmdRun.log,18828
419267,1790408726234,MpSigStub.log,105504
419267,1790408726234,msedge_installer.log,68015
419267,1790408726249,skin.zip,231625
419267,1790408726249,SYS32_Hardware.exe,32671232
419798,1790408726749,bb3a785178f443fda931098a5a9a306b.db.ses,53
419798,1790408726749,FXSAPIDebugLogFile.txt,0
419798,1790408726749,FXSTIFFDebugLogFile.txt,0
419798,1790408726749,MpCmdRun.log,18828
419798,1790408726765,MpSigStub.log,105504
419798,1790408726765,msedge_installer.log,68015
419798,1790408726781,skin.zip,231625
419798,1790408726781,SYS32_Hardware.exe,32671232
420329,1790408727281,bb3a785178f443fda931098a5a9a306b.db.ses,53
420329,1790408727281,FXSAPIDebugLogFile.txt,0
420329,1790408727281,FXSTIFFDebugLogFile.txt,0
420329,1790408727281,MpCmdRun.log,18828
420329,1790408727296,MpSigStub.log,105504
420329,1790408727296,msedge_installer.log,68015
420329,1790408727312,skin.zip,231625
420329,1790408727312,SYS32_Hardware.exe,32671232
420876,1790408727828,bb3a785178f443fda931098a5a9a306b.db.ses,53
420876,1790408727828,FXSAPIDebugLogFile.txt,0
420876,1790408727828,FXSTIFFDebugLogFile.txt,0
420876,1790408727843,MpCmdRun.log,18828
420876,1790408727843,MpSigStub.log,105504
420876,1790408727859,msedge_installer.log,68015
420876,1790408727859,skin.zip,231625
420876,1790408727874,SYS32_Hardware.exe,32671232
421423,1790408728374,bb3a785178f443fda931098a5a9a306b.db.ses,53
421423,1790408728374,FXSAPIDebugLogFile.txt,0
421423,1790408728374,FXSTIFFDebugLogFile.txt,0
421423,1790408728390,MpCmdRun.log,18828
421423,1790408728390,MpSigStub.log,105504
421423,1790408728406,msedge_installer.log,68015
421423,1790408728406,skin.zip,231625
421423,1790408728406,SYS32_Hardware.exe,32671232
421970,1790408728921,bb3a785178f443fda931098a5a9a306b.db.ses,53
421970,1790408728921,FXSAPIDebugLogFile.txt,0
421970,1790408728921,FXSTIFFDebugLogFile.txt,0
421970,1790408728937,MpCmdRun.log,18828
421970,1790408728937,MpSigStub.log,105504
421970,1790408728937,msedge_installer.log,68015
421970,1790408728953,skin.zip,231625
421970,1790408728953,SYS32_Hardware.exe,32671232
422516,1790408729468,bb3a785178f443fda931098a5a9a306b.db.ses,53
422516,1790408729468,FXSAPIDebugLogFile.txt,0
422516,1790408729468,FXSTIFFDebugLogFile.txt,0
422516,1790408729468,MpCmdRun.log,18828
422516,1790408729484,MpSigStub.log,105504
422516,1790408729484,msedge_installer.log,68015
422516,1790408729499,skin.zip,231625
422516,1790408729499,SYS32_Hardware.exe,32671232
423063,1790408730015,bb3a785178f443fda931098a5a9a306b.db.ses,53
423063,1790408730015,FXSAPIDebugLogFile.txt,0
423063,1790408730015,FXSTIFFDebugLogFile.txt,0
423063,1790408730015,MpCmdRun.log,18828
423063,1790408730031,MpSigStub.log,105504
423063,1790408730031,msedge_installer.log,68015
423063,1790408730046,skin.zip,231625
423063,1790408730046,SYS32_Hardware.exe,32671232
423595,1790408730546,bb3a785178f443fda931098a5a9a306b.db.ses,53
423595,1790408730546,FXSAPIDebugLogFile.txt,0
423595,1790408730546,FXSTIFFDebugLogFile.txt,0
423595,1790408730562,MpCmdRun.log,18828
423595,1790408730562,MpSigStub.log,105504
423595,1790408730578,msedge_installer.log,68015
423595,1790408730578,skin.zip,231625
423595,1790408730593,SYS32_Hardware.exe,32671232
424142,1790408731093,bb3a785178f443fda931098a5a9a306b.db.ses,53
424142,1790408731093,FXSAPIDebugLogFile.txt,0
424142,1790408731093,FXSTIFFDebugLogFile.txt,0
424142,1790408731093,MpCmdRun.log,18828
424142,1790408731109,MpSigStub.log,105504
424142,1790408731109,msedge_installer.log,68015
424142,1790408731124,skin.zip,231625
424142,1790408731124,SYS32_Hardware.exe,32671232
424704,1790408731656,bb3a785178f443fda931098a5a9a306b.db.ses,53
424704,1790408731656,FXSAPIDebugLogFile.txt,0
424704,1790408731656,FXSTIFFDebugLogFile.txt,0
424704,1790408731656,MpCmdRun.log,18828
424704,1790408731671,MpSigStub.log,105504
424704,1790408731671,msedge_installer.log,68015
424704,1790408731687,skin.zip,231625
424704,1790408731687,SYS32_Hardware.exe,32671232
425235,1790408732187,bb3a785178f443fda931098a5a9a306b.db.ses,53
425235,1790408732187,FXSAPIDebugLogFile.txt,0
425235,1790408732187,FXSTIFFDebugLogFile.txt,0
425235,1790408732187,MpCmdRun.log,18828
425235,1790408732203,MpSigStub.log,105504
425235,1790408732203,msedge_installer.log,68015
425235,1790408732203,skin.zip,231625
425235,1790408732218,SYS32_Hardware.exe,32671232
425767,1790408732718,bb3a785178f443fda931098a5a9a306b.db.ses,53
425767,1790408732718,FXSAPIDebugLogFile.txt,0
425767,1790408732718,FXSTIFFDebugLogFile.txt,0
425767,1790408732718,MpCmdRun.log,18828
425767,1790408732734,MpSigStub.log,105504
425767,1790408732734,msedge_installer.log,68015
425767,1790408732749,skin.zip,231625
425767,1790408732749,SYS32_Hardware.exe,32671232
426298,1790408733249,bb3a785178f443fda931098a5a9a306b.db.ses,53
426298,1790408733249,FXSAPIDebugLogFile.txt,0
426298,1790408733249,FXSTIFFDebugLogFile.txt,0
426298,1790408733265,MpCmdRun.log,18828
426298,1790408733265,MpSigStub.log,105504
426298,1790408733281,msedge_installer.log,68015
426298,1790408733281,skin.zip,231625
426298,1790408733296,SYS32_Hardware.exe,32671232
426860,1790408733812,bb3a785178f443fda931098a5a9a306b.db.ses,53
426860,1790408733812,FXSAPIDebugLogFile.txt,0
426860,1790408733812,FXSTIFFDebugLogFile.txt,0
426860,1790408733812,MpCmdRun.log,18828
426860,1790408733828,MpSigStub.log,105504
426860,1790408733828,msedge_installer.log,68015
426860,1790408733843,skin.zip,231625
426860,1790408733843,SYS32_Hardware.exe,32671232
427391,1790408734343,bb3a785178f443fda931098a5a9a306b.db.ses,53
427391,1790408734343,FXSAPIDebugLogFile.txt,0
427391,1790408734343,FXSTIFFDebugLogFile.txt,0
427391,1790408734343,MpCmdRun.log,18828
427391,1790408734359,MpSigStub.log,105504
427391,1790408734359,msedge_installer.log,68015
427391,1790408734359,skin.zip,231625
427391,1790408734374,SYS32_Hardware.exe,32671232
427923,1790408734874,bb3a785178f443fda931098a5a9a306b.db.ses,53
427923,1790408734874,FXSAPIDebugLogFile.txt,0
427923,1790408734874,FXSTIFFDebugLogFile.txt,0
427923,1790408734874,MpCmdRun.log,18828
427923,1790408734890,MpSigStub.log,105504
427923,1790408734890,msedge_installer.log,68015
427923,1790408734890,skin.zip,231625
427923,1790408734906,SYS32_Hardware.exe,32671232
428454,1790408735406,bb3a785178f443fda931098a5a9a306b.db.ses,53
428454,1790408735406,FXSAPIDebugLogFile.txt,0
428454,1790408735406,FXSTIFFDebugLogFile.txt,0
428454,1790408735406,MpCmdRun.log,18828
428454,1790408735421,MpSigStub.log,105504
428454,1790408735421,msedge_installer.log,68015
428454,1790408735421,skin.zip,231625
428454,1790408735437,SYS32_Hardware.exe,32671232
429001,1790408735953,bb3a785178f443fda931098a5a9a306b.db.ses,53
429001,1790408735953,FXSAPIDebugLogFile.txt,0
429001,1790408735953,FXSTIFFDebugLogFile.txt,0
429001,1790408735953,MpCmdRun.log,18828
429001,1790408735968,MpSigStub.log,105504
429001,1790408735968,msedge_installer.log,68015
429001,1790408735984,skin.zip,231625
429001,1790408735984,SYS32_Hardware.exe,32671232
429532,1790408736484,bb3a785178f443fda931098a5a9a306b.db.ses,53
429532,1790408736484,FXSAPIDebugLogFile.txt,0
429532,1790408736484,FXSTIFFDebugLogFile.txt,0
429532,1790408736484,MpCmdRun.log,18828
429532,1790408736499,MpSigStub.log,105504
429532,1790408736499,msedge_installer.log,68015
429532,1790408736515,skin.zip,231625
429532,1790408736515,SYS32_Hardware.exe,32671232
430064,1790408737015,bb3a785178f443fda931098a5a9a306b.db.ses,53
430064,1790408737015,FXSAPIDebugLogFile.txt,0
430064,1790408737015,FXSTIFFDebugLogFile.txt,0
430064,1790408737015,MpCmdRun.log,18828
430064,1790408737031,MpSigStub.log,105504
430064,1790408737031,msedge_installer.log,68015
430064,1790408737046,skin.zip,231625
430064,1790408737046,SYS32_Hardware.exe,32671232
430610,1790408737562,bb3a785178f443fda931098a5a9a306b.db.ses,53
430610,1790408737562,FXSAPIDebugLogFile.txt,0
430610,1790408737562,FXSTIFFDebugLogFile.txt,0
430610,1790408737578,MpCmdRun.log,18828
430610,1790408737578,MpSigStub.log,105504
430610,1790408737578,msedge_installer.log,68015
430610,1790408737593,skin.zip,231625
430610,1790408737593,SYS32_Hardware.exe,32671232
431157,1790408738109,bb3a785178f443fda931098a5a9a306b.db.ses,53
431157,1790408738109,FXSAPIDebugLogFile.txt,0
431157,1790408738109,FXSTIFFDebugLogFile.txt,0
431157,1790408738109,MpCmdRun.log,18828
431157,1790408738124,MpSigStub.log,105504
431157,1790408738124,msedge_installer.log,68015
431157,1790408738140,skin.zip,231625
431157,1790408738140,SYS32_Hardware.exe,32671232
431688,1790408738640,bb3a785178f443fda931098a5a9a306b.db.ses,53
431688,1790408738640,FXSAPIDebugLogFile.txt,0
431688,1790408738640,FXSTIFFDebugLogFile.txt,0
431688,1790408738656,MpCmdRun.log,18828
431688,1790408738656,MpSigStub.log,105504
431688,1790408738671,msedge_installer.log,68015
431688,1790408738671,skin.zip,231625
431688,1790408738687,SYS32_Hardware.exe,32671232
432251,1790408739203,bb3a785178f443fda931098a5a9a306b.db.ses,53
432251,1790408739203,FXSAPIDebugLogFile.txt,0
432251,1790408739218,FXSTIFFDebugLogFile.txt,0
432251,1790408739218,MpCmdRun.log,18828
432251,1790408739234,MpSigStub.log,105504
432251,1790408739234,msedge_installer.log,68015
432251,1790408739249,skin.zip,231625
432251,1790408739265,SYS32_Hardware.exe,32671232
432845,1790408739796,bb3a785178f443fda931098a5a9a306b.db.ses,53
432845,1790408739796,FXSAPIDebugLogFile.txt,0
432845,1790408739796,FXSTIFFDebugLogFile.txt,0
432845,1790408739796,MpCmdRun.log,18828
432845,1790408739812,MpSigStub.log,105504
432845,1790408739812,msedge_installer.log,68015
432845,1790408739828,skin.zip,231625
432845,1790408739828,SYS32_Hardware.exe,32671232
433376,1790408740328,bb3a785178f443fda931098a5a9a306b.db.ses,53
433376,1790408740328,FXSAPIDebugLogFile.txt,0
433376,1790408740328,FXSTIFFDebugLogFile.txt,0
433376,1790408740328,MpCmdRun.log,18828
433376,1790408740343,MpSigStub.log,105504
433376,1790408740343,msedge_installer.log,68015
433376,1790408740359,skin.zip,231625
433376,1790408740359,SYS32_Hardware.exe,32671232
433907,1790408740859,bb3a785178f443fda931098a5a9a306b.db.ses,53
433907,1790408740859,FXSAPIDebugLogFile.txt,0
433907,1790408740859,FXSTIFFDebugLogFile.txt,0
433907,1790408740859,MpCmdRun.log,18828
433907,1790408740874,MpSigStub.log,105504
433907,1790408740874,msedge_installer.log,68015
433907,1790408740890,skin.zip,231625
433907,1790408740890,SYS32_Hardware.exe,32671232
434438,1790408741390,bb3a785178f443fda931098a5a9a306b.db.ses,53
434438,1790408741390,FXSAPIDebugLogFile.txt,0
434438,1790408741390,FXSTIFFDebugLogFile.txt,0
434438,1790408741390,MpCmdRun.log,18828
434438,1790408741406,MpSigStub.log,105504
434438,1790408741406,msedge_installer.log,68015
434438,1790408741421,skin.zip,231625
434438,1790408741421,SYS32_Hardware.exe,32671232
434985,1790408741937,bb3a785178f443fda931098a5a9a306b.db.ses,53
434985,1790408741937,FXSAPIDebugLogFile.txt,0
434985,1790408741937,FXSTIFFDebugLogFile.txt,0
434985,1790408741937,MpCmdRun.log,18828
434985,1790408741953,MpSigStub.log,105504
434985,1790408741953,msedge_installer.log,68015
434985,1790408741968,skin.zip,231625
434985,1790408741968,SYS32_Hardware.exe,32671232
435517,1790408742468,bb3a785178f443fda931098a5a9a306b.db.ses,53
435517,1790408742468,FXSAPIDebugLogFile.txt,0
435517,1790408742468,FXSTIFFDebugLogFile.txt,0
435517,1790408742468,MpCmdRun.log,18828
435517,1790408742484,MpSigStub.log,105504
435517,1790408742484,msedge_installer.log,68015
435517,1790408742484,skin.zip,231625
435517,1790408742499,SYS32_Hardware.exe,32671232
436048,1790408742999,bb3a785178f443fda931098a5a9a306b.db.ses,53
436048,1790408742999,FXSAPIDebugLogFile.txt,0
436048,1790408742999,FXSTIFFDebugLogFile.txt,0
436048,1790408742999,MpCmdRun.log,18828
436048,1790408743015,MpSigStub.log,105504
436048,1790408743015,msedge_installer.log,68015
436048,1790408743015,skin.zip,231625
436048,1790408743031,SYS32_Hardware.exe,32671232
436595,1790408743546,bb3a785178f443fda931098a5a9a306b.db.ses,53
436595,1790408743546,FXSAPIDebugLogFile.txt,0
436595,1790408743546,FXSTIFFDebugLogFile.txt,0
436595,1790408743546,MpCmdRun.log,18828
436595,1790408743562,MpSigStub.log,105504
436595,1790408743562,msedge_installer.log,68015
436595,1790408743562,skin.zip,231625
436595,1790408743578,SYS32_Hardware.exe,32671232
437126,1790408744078,bb3a785178f443fda931098a5a9a306b.db.ses,53
437126,1790408744078,FXSAPIDebugLogFile.txt,0
437126,1790408744078,FXSTIFFDebugLogFile.txt,0
437126,1790408744078,MpCmdRun.log,18828
437126,1790408744093,MpSigStub.log,105504
437126,1790408744093,msedge_installer.log,68015
437126,1790408744093,skin.zip,231625
437126,1790408744109,SYS32_Hardware.exe,32671232
437657,1790408744609,bb3a785178f443fda931098a5a9a306b.db.ses,53
437657,1790408744609,FXSAPIDebugLogFile.txt,0
437657,1790408744609,FXSTIFFDebugLogFile.txt,0
437657,1790408744609,MpCmdRun.log,18828
437657,1790408744624,MpSigStub.log,105504
437657,1790408744624,msedge_installer.log,68015
437657,1790408744640,skin.zip,231625
437657,1790408744640,SYS32_Hardware.exe,32671232
438188,1790408745140,bb3a785178f443fda931098a5a9a306b.db.ses,53
438188,1790408745140,FXSAPIDebugLogFile.txt,0
438188,1790408745140,FXSTIFFDebugLogFile.txt,0
438188,1790408745140,MpCmdRun.log,18828
438188,1790408745156,MpSigStub.log,105504
438188,1790408745156,msedge_installer.log,68015
438188,1790408745171,skin.zip,231625
438188,1790408745171,SYS32_Hardware.exe,32671232
438735,1790408745687,bb3a785178f443fda931098a5a9a306b.db.ses,53
438735,1790408745687,FXSAPIDebugLogFile.txt,0
438735,1790408745687,FXSTIFFDebugLogFile.txt,0
438735,1790408745703,MpCmdRun.log,18828
438735,1790408745703,MpSigStub.log,105504
438735,1790408745703,msedge_installer.log,68015
438735,1790408745718,skin.zip,231625
438735,1790408745718,SYS32_Hardware.exe,32671232
439266,1790408746218,bb3a785178f443fda931098a5a9a306b.db.ses,53
439266,1790408746218,FXSAPIDebugLogFile.txt,0
439266,1790408746218,FXSTIFFDebugLogFile.txt,0
439266,1790408746234,MpCmdRun.log,18828
439266,1790408746234,MpSigStub.log,105504
439266,1790408746234,msedge_installer.log,68015
439266,1790408746249,skin.zip,231625
439266,1790408746249,SYS32_Hardware.exe,32671232
439798,1790408746749,bb3a785178f443fda931098a5a9a306b.db.ses,53
439798,1790408746749,FXSAPIDebugLogFile.txt,0
439798,1790408746749,FXSTIFFDebugLogFile.txt,0
439798,1790408746749,MpCmdRun.log,18828
439798,1790408746765,MpSigStub.log,105504
439798,1790408746765,msedge_installer.log,68015
439798,1790408746781,skin.zip,231625
439798,1790408746781,SYS32_Hardware.exe,32671232
440329,1790408747281,bb3a785178f443fda931098a5a9a306b.db.ses,53
440329,1790408747281,FXSAPIDebugLogFile.txt,0
440329,1790408747281,FXSTIFFDebugLogFile.txt,0
440329,1790408747281,MpCmdRun.log,18828
440329,1790408747296,MpSigStub.log,105504
440329,1790408747296,msedge_installer.log,68015
440329,1790408747312,skin.zip,231625
440329,1790408747312,SYS32_Hardware.exe,32671232
440876,1790408747828,bb3a785178f443fda931098a5a9a306b.db.ses,53
440876,1790408747828,FXSAPIDebugLogFile.txt,0
440876,1790408747828,FXSTIFFDebugLogFile.txt,0
440876,1790408747843,MpCmdRun.log,18828
440876,1790408747843,MpSigStub.log,105504
440876,1790408747843,msedge_installer.log,68015
440876,1790408747859,skin.zip,231625
440876,1790408747859,SYS32_Hardware.exe,32671232
441438,1790408748390,bb3a785178f443fda931098a5a9a306b.db.ses,53
441438,1790408748390,FXSAPIDebugLogFile.txt,0
441438,1790408748390,FXSTIFFDebugLogFile.txt,0
441438,1790408748390,MpCmdRun.log,18828
441438,1790408748406,MpSigStub.log,105504
441438,1790408748406,msedge_installer.log,68015
441438,1790408748421,skin.zip,231625
441438,1790408748421,SYS32_Hardware.exe,32671232
441970,1790408748921,bb3a785178f443fda931098a5a9a306b.db.ses,53
441970,1790408748921,FXSAPIDebugLogFile.txt,0
441970,1790408748937,FXSTIFFDebugLogFile.txt,0
441970,1790408748937,MpCmdRun.log,18828
441970,1790408748953,MpSigStub.log,105504
441970,1790408748953,msedge_installer.log,68015
441970,1790408748953,skin.zip,231625
441970,1790408748968,SYS32_Hardware.exe,32671232
442532,1790408749484,bb3a785178f443fda931098a5a9a306b.db.ses,53
